Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Education,Post-secondary diploma,2018,og_010,0.49037396184688364,5.262980802619817,0.4397906478970539,0.5409572757967134,637,Food bank,Forms of giving,PR,NA
Education,University Diploma,2018,og_010,0.637290132019563,4.7464096997144445,0.5780043561722856,0.6965759078668403,456,Food bank,Forms of giving,PR,NA
Education,Less than High School,2018,og_010,0.35656172854850954,10.591709851591464,0.2825417605976164,0.4305816964994027,248,Food bank,Forms of giving,QC,NA
Education,Graduated from High school,2018,og_010,0.41356675349944216,7.769311423653434,0.35059058423542805,0.4765429227634563,389,Food bank,Forms of giving,QC,NA
Education,Post-secondary diploma,2018,og_010,0.4381024326702363,5.40328760007521,0.39170629376244875,0.48449857157802384,667,Food bank,Forms of giving,QC,NA
Education,University Diploma,2018,og_010,0.4458605501572093,6.038257417069635,0.3930939926031797,0.49862710771123897,546,Food bank,Forms of giving,QC,NA
Marital status,Married,2018,og_010,0.6352510155795336,3.404034200214185,0.5928684372016986,0.6776335939573686,727,Food bank,Forms of giving,AB,NA
Marital status,Living common-law,2018,og_010,0.7018835584071957,8.485006926567896,0.5851581609504866,0.8186089558639049,86,Food bank,Forms of giving,AB,NA
Marital status,Widowed,2018,og_010,0.5833222967701841,13.849824134260674,0.4249785464395628,0.7416660471008054,74,Food bank,Forms of giving,AB,NA
Marital status,Separated,2018,og_010,0.680343872716083,14.36229703949094,0.4888298964316633,0.8718578490005027,35,Food bank,Forms of giving,AB,NA
Marital status,Divorced,2018,og_010,0.5737112535708655,11.786707547769131,0.44117522044733276,0.7062472866943983,125,Food bank,Forms of giving,AB,NA
Marital status,"Single, never married",2018,og_010,0.45685677434443234,10.543121356476085,0.3624512593767456,0.5512622893121191,260,Food bank,Forms of giving,AB,NA
Marital status,Married,2018,og_010,0.608428494581247,2.404239397006067,0.5797579893822956,0.6370989997801985,1952,Food bank,Forms of giving,AT,NA
Marital status,Living common-law,2018,og_010,0.5043872139479623,7.253928874877046,0.4326762677602724,0.5760981601356522,319,Food bank,Forms of giving,AT,NA
Marital status,Widowed,2018,og_010,0.5675285785535252,6.063691047876988,0.5000799859207057,0.6349771711863448,368,Food bank,Forms of giving,AT,NA
Marital status,Separated,2018,og_010,0.46296869957628106,13.22906733708597,0.3429278810025325,0.5830095181500297,129,Food bank,Forms of giving,AT,NA
Marital status,Divorced,2018,og_010,0.5086907524292513,7.1530009683383025,0.43737422019500816,0.5800072846634945,286,Food bank,Forms of giving,AT,NA
Marital status,"Single, never married",2018,og_010,0.42771682205009137,6.283163262931548,0.3750444633192665,0.48038918078091625,707,Food bank,Forms of giving,AT,NA
Marital status,Married,2018,og_010,0.5879387179430065,3.541635944742934,0.5471270759035349,0.628750359982478,1031,Food bank,Forms of giving,BC,NA
Marital status,Living common-law,2018,og_010,0.49568056974745545,10.173721843289538,0.39684122767814967,0.5945199118167612,170,Food bank,Forms of giving,BC,NA
Marital status,Widowed,2018,og_010,0.48953082829399086,9.9405841403645,0.3941546220823745,0.5849070345056072,173,Food bank,Forms of giving,BC,NA
Marital status,Separated,2018,og_010,0.5392632928803853,17.313582497513657,0.35626969711279655,0.7222568886479741,53,Food bank,Forms of giving,BC,*
Marital status,Divorced,2018,og_010,0.43849617022980925,10.464194130923627,0.348563045403804,0.5284292950558145,197,Food bank,Forms of giving,BC,NA
Marital status,"Single, never married",2018,og_010,0.3663973157244836,9.070522433911101,0.30125957725643443,0.43153505419253274,412,Food bank,Forms of giving,BC,NA
Marital status,Married,2018,og_010,0.575624105775088,2.276428453378682,0.549941382690217,0.6013068288599591,2167,Food bank,Forms of giving,ON,NA
Marital status,Living common-law,2018,og_010,0.5215580512705609,8.314997088453609,0.43655924108796934,0.6065568614531525,257,Food bank,Forms of giving,ON,NA
Marital status,Widowed,2018,og_010,0.5220798872477027,7.312568800431222,0.44725345836768227,0.5969063161277232,330,Food bank,Forms of giving,ON,NA
Marital status,Separated,2018,og_010,0.5291463758832726,10.21840130475802,0.4231705349024242,0.6351222168641211,145,Food bank,Forms of giving,ON,NA
Marital status,Divorced,2018,og_010,0.5897476685900437,6.24489427249281,0.51756392298692,0.6619314141931674,332,Food bank,Forms of giving,ON,NA
Marital status,"Single, never married",2018,og_010,0.36949143133586554,6.299544255422096,0.32387076821714905,0.415112094454582,829,Food bank,Forms of giving,ON,NA
Marital status,Married,2018,og_010,0.5540500145602333,3.3794699903414473,0.5173517391238984,0.5907482899965681,1007,Food bank,Forms of giving,PR,NA
Marital status,Living common-law,2018,og_010,0.44837780952813094,11.289855161715131,0.3491620703390479,0.547593548717214,132,Food bank,Forms of giving,PR,NA
Marital status,Widowed,2018,og_010,0.4700413019540244,8.612787993593574,0.3906947847852199,0.5493878191228289,197,Food bank,Forms of giving,PR,NA
Marital status,Separated,2018,og_010,0.5565018486532971,17.438193036396367,0.36629936515900685,0.7467043321475874,59,Food bank,Forms of giving,PR,*
Marital status,Divorced,2018,og_010,0.40890970832001533,11.995892117779212,0.3127688347239696,0.5050505819160611,168,Food bank,Forms of giving,PR,NA
Marital status,"Single, never married",2018,og_010,0.38778678324203786,8.268484314457371,0.32494232292698627,0.45063124355708944,421,Food bank,Forms of giving,PR,NA
Marital status,Married,2018,og_010,0.46151346907780333,5.402847292230077,0.4126420259025414,0.5103849122530653,667,Food bank,Forms of giving,QC,NA
Marital status,Living common-law,2018,og_010,0.49879783754009743,5.951330153941689,0.44061609868189117,0.5569795763983036,423,Food bank,Forms of giving,QC,NA
Marital status,Widowed,2018,og_010,0.38044039991577167,12.78960222211751,0.28507479718403955,0.4758060026475038,144,Food bank,Forms of giving,QC,NA
Marital status,Separated,2018,og_010,0.38641432163471245,21.675553804851937,0.2222527475742411,0.5505758956951838,53,Food bank,Forms of giving,QC,*
Marital status,Divorced,2018,og_010,0.42505142079989633,10.86435811895564,0.33454203121272724,0.5155608103870655,174,Food bank,Forms of giving,QC,NA
Marital status,"Single, never married",2018,og_010,0.2980928446897256,10.870142462416931,0.23458390260231696,0.36160178677713417,409,Food bank,Forms of giving,QC,NA
Labour force status,Employed,2018,og_010,0.5935459909099651,4.04102676531722,0.5465355641334697,0.6405564176864604,825,Food bank,Forms of giving,AB,NA
Labour force status,Unemployed,2018,og_010,0.5662466045711033,17.911929801526004,0.36745589660810535,0.7650373125341012,44,Food bank,Forms of giving,AB,*
Labour force status,Not in labour force,2018,og_010,0.5693875669927257,5.681050328258354,0.5059882312741475,0.632786902711304,413,Food bank,Forms of giving,AB,NA
Labour force status,Unable to determine,2018,og_010,0.6006576339719258,21.854545959645222,0.3433712043513571,0.8579440635924946,25,Food bank,Forms of giving,AB,*
Labour force status,Employed,2018,og_010,0.5558329847669244,2.6672525749586797,0.5267755982996466,0.5848903712342023,1988,Food bank,Forms of giving,AT,NA
Labour force status,Unemployed,2018,og_010,0.47130790844457676,20.426485936528994,0.28261895418518845,0.6599968627039651,64,Food bank,Forms of giving,AT,*
Labour force status,Not in labour force,2018,og_010,0.5237399641881673,3.390330431379475,0.4889378335383879,0.5585420948379467,1533,Food bank,Forms of giving,AT,NA
Labour force status,Unable to determine,2018,og_010,0.4852027821440868,10.935068139212705,0.3812124735375325,0.5891930907506411,176,Food bank,Forms of giving,AT,NA
Labour force status,Employed,2018,og_010,0.5169143247584114,3.7262370603079393,0.47916257031569603,0.5546660792011268,1193,Food bank,Forms of giving,BC,NA
Labour force status,Unemployed,2018,og_010,0.5358961294412705,20.439994531542723,0.3212072809487449,0.7505849779337961,38,Food bank,Forms of giving,BC,*
Labour force status,Not in labour force,2018,og_010,0.46911029360660084,5.307224701634107,0.42031358500886107,0.5179070022043406,770,Food bank,Forms of giving,BC,NA
Labour force status,Unable to determine,2018,og_010,0.6284846144955412,19.88792290783879,0.3835037463469393,0.873465482644143,35,Food bank,Forms of giving,BC,*
Labour force status,Employed,2018,og_010,0.5128745517121601,2.578880946735513,0.4869512368421776,0.5387978665821427,2332,Food bank,Forms of giving,ON,NA
Labour force status,Unemployed,2018,og_010,0.5515115824710969,12.007686675166065,0.4217153532623502,0.6813078116798436,117,Food bank,Forms of giving,ON,NA
Labour force status,Not in labour force,2018,og_010,0.49072009710550163,3.6588769715017317,0.4555292482875418,0.5259109459234614,1562,Food bank,Forms of giving,ON,NA
Labour force status,Unable to determine,2018,og_010,0.4362954252269268,19.7126455596282,0.2677279960449136,0.60486285440894,49,Food bank,Forms of giving,ON,*
Labour force status,Employed,2018,og_010,0.5193421538925488,3.524222631642651,0.48346937657800515,0.5552149312070924,1156,Food bank,Forms of giving,PR,NA
Labour force status,Unemployed,2018,og_010,0.2907556154778514,37.455800573080666,0.07730604449858214,0.5042051864571206,29,Food bank,Forms of giving,PR,...
Labour force status,Not in labour force,2018,og_010,0.43691634297417836,5.420551610764791,0.3904979752393601,0.48333471070899664,736,Food bank,Forms of giving,PR,NA
Labour force status,Unable to determine,2018,og_010,0.45086837377074473,20.13500208566992,0.27293822467283135,0.6287985228686581,63,Food bank,Forms of giving,PR,*
Labour force status,Employed,2018,og_010,0.45175310489026826,4.451760364435618,0.41233633648546686,0.49116987329506967,1033,Food bank,Forms of giving,QC,NA
Labour force status,Unemployed,2018,og_010,0.3484224478284151,22.311780526546237,0.19605631398852266,0.5007885816683075,52,Food bank,Forms of giving,QC,*
Labour force status,Not in labour force,2018,og_010,0.3741346307898149,6.226718311169307,0.32847470307204135,0.41979455850758846,750,Food bank,Forms of giving,QC,NA
Labour force status,Unable to determine,2018,og_010,0.35159475247219524,26.184090393629717,0.17115676802253474,0.5320327369218557,35,Food bank,Forms of giving,QC,*
Personal income category,"Less than $25,000",2018,og_010,0.596800329950231,6.709612847648633,0.5183175085552174,0.6752831513452446,301,Food bank,Forms of giving,AB,NA
Personal income category,"$25,000 to $49,999",2018,og_010,0.4840236530725606,7.53852473006065,0.41250801135242,0.5555392947927013,334,Food bank,Forms of giving,AB,NA
Personal income category,"$50,000 to $74,999",2018,og_010,0.5860259695087745,7.5529727277752325,0.499273295595639,0.6727786434219101,281,Food bank,Forms of giving,AB,NA
Personal income category,"$75,000 to $99,999",2018,og_010,0.6419194250544574,8.155499739998818,0.5393119059253623,0.7445269441835526,151,Food bank,Forms of giving,AB,NA
Personal income category,"$100,000 to $124,999",2018,og_010,0.7175251930789662,8.089997808976552,0.6037536497942595,0.831296736363673,103,Food bank,Forms of giving,AB,NA
Personal income category,"$125,000 and more",2018,og_010,0.7130898181238925,6.51223946000067,0.6220727822326402,0.8041068540151448,137,Food bank,Forms of giving,AB,NA
Personal income category,"Less than $25,000",2018,og_010,0.4985018470652669,4.148817354017876,0.45796600689788836,0.5390376872326454,1124,Food bank,Forms of giving,AT,NA
Personal income category,"$25,000 to $49,999",2018,og_010,0.4997603903428242,4.02907604719921,0.46029509222610765,0.5392256884595408,1215,Food bank,Forms of giving,AT,NA
Personal income category,"$50,000 to $74,999",2018,og_010,0.6251394675123617,3.9819705807009034,0.5763503394585154,0.673928595566208,727,Food bank,Forms of giving,AT,NA
Personal income category,"$75,000 to $99,999",2018,og_010,0.6165429326545044,5.0287331907306205,0.5557756230731745,0.6773102422358344,432,Food bank,Forms of giving,AT,NA
Personal income category,"$100,000 to $124,999",2018,og_010,0.6683741242929907,8.717238883137448,0.554179235355943,0.7825690132300384,123,Food bank,Forms of giving,AT,NA
Personal income category,"$125,000 and more",2018,og_010,0.699290868514582,7.544994633490851,0.5958803100790205,0.8027014269501435,140,Food bank,Forms of giving,AT,NA
Personal income category,"Less than $25,000",2018,og_010,0.4409508336942813,6.282927981815294,0.3866507697892301,0.4952508975993325,577,Food bank,Forms of giving,BC,NA
Personal income category,"$25,000 to $49,999",2018,og_010,0.5119228852711941,5.7461832208951975,0.45426853190567723,0.569577238636711,559,Food bank,Forms of giving,BC,NA
Personal income category,"$50,000 to $74,999",2018,og_010,0.6041169917449283,5.187163103757568,0.5426985142939293,0.6655354691959272,436,Food bank,Forms of giving,BC,NA
Personal income category,"$75,000 to $99,999",2018,og_010,0.5354433959206077,7.867449717991824,0.4528784628114784,0.6180083290297371,219,Food bank,Forms of giving,BC,NA
Personal income category,"$100,000 to $124,999",2018,og_010,0.6326121830349057,9.863743539801687,0.5103119134335911,0.7549124526362204,98,Food bank,Forms of giving,BC,NA
Personal income category,"$125,000 and more",2018,og_010,0.46245974999865086,11.154726900587155,0.3613528085070908,0.5635666914902109,147,Food bank,Forms of giving,BC,NA
Personal income category,"Less than $25,000",2018,og_010,0.4504519314337648,4.117297389963838,0.4141015659852444,0.48680229688228516,1133,Food bank,Forms of giving,ON,NA
Personal income category,"$25,000 to $49,999",2018,og_010,0.5159443559960416,3.9111026729893377,0.4763940202990379,0.5554946916930453,1088,Food bank,Forms of giving,ON,NA
Personal income category,"$50,000 to $74,999",2018,og_010,0.5419457236138162,4.16682916635195,0.49768591005763946,0.586205537169993,815,Food bank,Forms of giving,ON,NA
Personal income category,"$75,000 to $99,999",2018,og_010,0.6028118770745643,4.628566025687404,0.5481258523090471,0.6574979018400815,499,Food bank,Forms of giving,ON,NA
Personal income category,"$100,000 to $124,999",2018,og_010,0.5971822004964656,6.8743325477185255,0.5167211898728814,0.6776432111200499,245,Food bank,Forms of giving,ON,NA
Personal income category,"$125,000 and more",2018,og_010,0.6196062315231469,5.699880189143323,0.5503865503054859,0.6888259127408078,280,Food bank,Forms of giving,ON,NA
Personal income category,"Less than $25,000",2018,og_010,0.4462479064737656,6.110884562348833,0.39280028752839297,0.49969552541913825,554,Food bank,Forms of giving,PR,NA
Personal income category,"$25,000 to $49,999",2018,og_010,0.48023607672768315,5.352763430497279,0.42985343639107126,0.5306187170642951,622,Food bank,Forms of giving,PR,NA
Personal income category,"$50,000 to $74,999",2018,og_010,0.47257462262668815,7.137518188530989,0.40646484212879225,0.5386844031245841,392,Food bank,Forms of giving,PR,NA
Personal income category,"$75,000 to $99,999",2018,og_010,0.6067105001112912,6.524084606958589,0.5291306052469981,0.6842903949755844,236,Food bank,Forms of giving,PR,NA
Personal income category,"$100,000 to $124,999",2018,og_010,0.6286378662637273,9.780995418446341,0.5081254805879529,0.7491502519395017,84,Food bank,Forms of giving,PR,NA
Personal income category,"$125,000 and more",2018,og_010,0.5388193463811846,11.941114162895126,0.41271323841813223,0.6649254543442369,96,Food bank,Forms of giving,PR,NA
Personal income category,"Less than $25,000",2018,og_010,0.35445917282616624,7.359261302756957,0.30333238190006834,0.40558596375226413,526,Food bank,Forms of giving,QC,NA
Personal income category,"$25,000 to $49,999",2018,og_010,0.43550521738302417,5.937611357699953,0.3848232784812657,0.48618715628478265,623,Food bank,Forms of giving,QC,NA
Personal income category,"$50,000 to $74,999",2018,og_010,0.4803608967125539,6.137275867500189,0.4225790546409115,0.5381427387841963,404,Food bank,Forms of giving,QC,NA
